11500.0,-1000.0,-2.767350196838379,5.0751051902771,-1.6640567779541016,-0.15039467811584473,-1.6725070476531982
12900.0,-1400.0,-3.1467485427856445,6.5305938720703125,-2.3616039752960205,-0.6585743427276611,-1.613189458847046
10700.0,-1600.0,-2.7933783531188965,6.337422847747803,-1.5226138830184937,-1.8335871696472168,-1.1180943250656128
10300.0,-1000.0,-2.437213659286499,4.186034202575684,-1.5788160562515259,-0.5070375204086304,-0.11358374357223511
10000.0,-600.0,-0.6314710378646851,1.3039546012878418,-3.14227294921875,2.434537887573242,0.019734561443328857
4800.0,-1400.0,-0.03512120246887207,3.3392605781555176,-1.4485714435577393,-0.9417012929916382,-1.653049111366272
1400.0,-500.0,0.08115869760513306,0.7472438216209412,-2.703578472137451,3.837468147277832,-2.1577725410461426
4300.0,-800.0,-0.3212471902370453,1.374344825744629,-0.1657932698726654,0.3816988468170166,-1.4113976955413818
11100.0,-600.0,-1.2970916032791138,3.9618782997131348,-1.6505625247955322,0.6882158517837524,-1.9551265239715576
8800.0,-1300.0,-2.154306173324585,6.676312446594238,-2.501150131225586,0.23840828239917755,-2.410167694091797
12900.0,-900.0,-1.927199125289917,4.2624897956848145,-1.7144042253494263,-0.049065589904785156,-1.4634631872177124
6200.0,-500.0,0.0020235665142536163,1.2413694858551025,-2.1316916942596436,0.2638818025588989,0.45756015181541443
400.0,-1400.0,-3.1320972442626953,6.43603515625,-1.8197875022888184,-0.8501294255256653,-2.3407034873962402
600.0,0.0,-0.6081086993217468,3.8649678230285645,-1.3305463790893555,-0.26948368549346924,-1.9747929573059082
1900.0,-1600.0,-2.076981544494629,6.119528293609619,-2.7208621501922607,-0.08985692262649536,-1.7262564897537231
3400.0,-100.0,-0.610566258430481,3.787598133087158,-1.1006568670272827,-0.46665191650390625,-1.8388924598693848
6000.0,-1300.0,-1.5749778747558594,4.088873386383057,-2.902574062347412,1.9669686555862427,-1.6981326341629028
2600.0,-1000.0,-2.3110902309417725,3.263223886489868,-2.150620937347412,0.4366779923439026,0.6609911918640137
8200.0,-1500.0,-2.691605806350708,6.838296890258789,-2.416930913925171,-0.45104193687438965,-2.053956985473633
9400.0,-1300.0,-1.806571125984192,5.375800132751465,-2.0847487449645996,0.4471438527107239,-2.4428889751434326
1500.0,-200.0,-0.8019250631332397,2.5909006595611572,-0.7135085463523865,-0.1992921233177185,-1.1658581495285034
8200.0,-400.0,-0.286897212266922,1.6051418781280518,1.1521122455596924,-1.1259021759033203,-1.6541067361831665
7100.0,-1100.0,-3.3850622177124023,5.243919372558594,-1.53690505027771,-0.9851274490356445,-0.5255051851272583
7300.0,-600.0,-2.4962308406829834,4.1490654945373535,-1.7235772609710693,0.2821004390716553,-1.060951590538025
4100.0,0.0,-1.2549901008605957,2.9582161903381348,-0.7477332353591919,0.8991767764091492,-2.0371243953704834
11100.0,-300.0,0.15944816172122955,2.026136875152588,-1.1253423690795898,0.4197748005390167,-1.6303308010101318
1500.0,-1400.0,-2.294023036956787,6.276815414428711,-2.4857771396636963,-0.0327674001455307,-2.0424435138702393
5500.0,-600.0,-2.0448365211486816,2.2525405883789062,2.221652030944824,0.03461432456970215,-2.6046335697174072
6500.0,-1400.0,-2.338459014892578,6.45536994934082,-2.2373781204223633,-0.1057644784450531,-1.807776689529419
12100.0,0.0,-1.9770063161849976,4.954409122467041,0.6245914101600647,-1.074725866317749,-2.9228436946868896
5700.0,-900.0,-0.5736297965049744,1.3296566009521484,-2.7921838760375977,3.4460573196411133,-1.4997522830963135
1600.0,-500.0,0.24897998571395874,0.8033429384231567,-1.5703349113464355,2.397660255432129,-2.0477325916290283
12600.0,-600.0,-0.12888938188552856,1.9650449752807617,-1.8423528671264648,2.4774038791656494,-2.641754627227783
10700.0,-500.0,-2.139737844467163,5.668663024902344,-1.4238183498382568,0.46898895502090454,-2.851849317550659
6700.0,-1200.0,-2.440484046936035,6.113681316375732,-1.8420401811599731,-0.5911734104156494,-1.5541597604751587
1200.0,-400.0,0.15459175407886505,0.6274637579917908,-1.4655587673187256,1.5881621837615967,-1.1564931869506836
2500.0,-300.0,-0.912380039691925,1.8324415683746338,0.015919983386993408,1.0201449394226074,-2.1618423461914062
6300.0,-1400.0,-2.511737823486328,6.375639915466309,-2.4948983192443848,-0.16421836614608765,-1.5843191146850586
2200.0,-500.0,-0.861811101436615,1.6850650310516357,-0.150607168674469,-0.4329475164413452,-0.6704404354095459
11400.0,-500.0,-0.06310853362083435,4.155233860015869,-1.375097632408142,-0.3297441601753235,-2.579765796661377
6000.0,-900.0,-1.4038718938827515,0.9819629192352295,-2.5745253562927246,3.6715049743652344,-1.3406028747558594
5300.0,-300.0,-1.656237006187439,2.6259617805480957,-0.2212250977754593,-0.732731282711029,-0.19206026196479797
1700.0,-900.0,-2.5292696952819824,2.571338415145874,-3.054833173751831,-0.47182130813598633,3.3306007385253906
10800.0,0.0,-2.0956931114196777,3.252960443496704,2.7189011573791504,-2.575443744659424,-1.5560442209243774
10800.0,-500.0,-1.528288722038269,5.548624515533447,-1.5787224769592285,0.64539635181427,-3.2478115558624268
4100.0,-700.0,0.3737916946411133,1.1985664367675781,-0.14616018533706665,-1.6245779991149902,-0.06379657983779907
5900.0,-1200.0,-1.618591547012329,2.505044460296631,-2.480713129043579,2.714897632598877,-1.9887776374816895
2900.0,-500.0,-0.8891822099685669,2.661952257156372,-0.2775875926017761,-0.14106297492980957,-1.7735836505889893
10500.0,-1200.0,-2.8899850845336914,5.7381672859191895,-2.016566753387451,-1.2419652938842773,-0.04825550317764282
8800.0,-900.0,-1.3110206127166748,3.6929104328155518,-0.5857742428779602,-0.012791693210601807,-1.9320279359817505
3800.0,-1000.0,-2.0095298290252686,2.9724459648132324,-1.325313687324524,0.20409971475601196,-0.03068608045578003
9400.0,-100.0,-1.7257710695266724,4.987513065338135,-0.3289097249507904,-1.1963882446289062,-2.2882561683654785
3700.0,-800.0,-1.9867651462554932,3.1484389305114746,-1.0379126071929932,-0.10666656494140625,-0.3028859496116638
800.0,-200.0,-1.0869930982589722,2.2935991287231445,0.538538932800293,0.11214637756347656,-2.241879940032959
9600.0,-1200.0,-1.3917500972747803,4.913541793823242,-1.4189839363098145,-0.7326323986053467,-1.812152624130249
4200.0,-200.0,-1.2971948385238647,3.0262951850891113,-0.32259488105773926,0.17597490549087524,-1.7304339408874512
6700.0,-200.0,-1.1020089387893677,1.7979320287704468,0.6064121723175049,0.5546938180923462,-2.072723388671875
1200.0,-100.0,-1.1631193161010742,3.8892147541046143,-0.8472351431846619,-0.8878886699676514,-1.3764903545379639
9600.0,-800.0,0.7444928884506226,1.7180728912353516,-1.8915038108825684,1.45541512966156,-2.1605420112609863
11400.0,-1000.0,-1.4679633378982544,3.7321183681488037,-1.7604225873947144,0.2164706587791443,-1.6712790727615356
12700.0,-1100.0,-2.6657190322875977,4.410555362701416,-1.5706744194030762,-0.7690161466598511,-0.6938163042068481
8300.0,-100.0,-2.0091121196746826,4.724623680114746,0.7305630445480347,-1.8110122680664062,-2.1408002376556396
2700.0,-200.0,-1.3412342071533203,3.430098056793213,-0.4262145757675171,-0.16516882181167603,-1.9483155012130737
5200.0,-500.0,-1.1159138679504395,2.480295181274414,-0.9397608041763306,0.7839500308036804,-1.3195178508758545
8600.0,-800.0,-1.4223551750183105,4.332894802093506,-0.8457287549972534,0.4593912959098816,-2.762638807296753
5600.0,-1000.0,0.19650530815124512,1.0320042371749878,-3.3887875080108643,3.227323532104492,-1.541422724723816
3200.0,-1600.0,-2.550929307937622,6.570941925048828,-2.3618345260620117,-0.5311598181724548,-1.999943733215332
8800.0,-400.0,-1.3078688383102417,1.8011600971221924,0.4314531683921814,-0.06071203947067261,-1.193854570388794
900.0,-200.0,-1.235837459564209,2.494645357131958,-0.02037908136844635,-0.22319483757019043,-1.3158830404281616
8700.0,-1500.0,-1.9654252529144287,7.047850131988525,-2.6237826347351074,0.13550502061843872,-2.706023693084717
8100.0,-1400.0,-2.551307201385498,6.605780601501465,-2.1418793201446533,-0.4475025534629822,-2.351395845413208
10400.0,-900.0,-2.6291139125823975,3.5707521438598633,-1.441085696220398,-0.49444857239723206,0.5881767868995667
8100.0,-300.0,0.964185357093811,1.7251789569854736,-1.879576563835144,1.1973116397857666,-2.18652081489563
6400.0,-1100.0,-2.2505722045898438,4.663447380065918,-1.294541835784912,0.48213571310043335,-1.9718468189239502
11900.0,-400.0,-0.3875271677970886,0.10194981098175049,-1.537664771080017,2.476696729660034,-0.7978502511978149
700.0,0.0,-0.9976226091384888,3.588700294494629,-0.9712283611297607,0.5146977305412292,-2.4545633792877197
700.0,-100.0,-0.9898446798324585,2.9295740127563477,-0.9466841220855713,0.9018723368644714,-2.2099153995513916
4500.0,-100.0,-2.4911437034606934,4.08993673324585,0.7927137017250061,-0.39464545249938965,-2.304661512374878
4900.0,-200.0,-1.653775691986084,2.037736654281616,1.2234716415405273,-0.2597543001174927,-1.5774803161621094
1400.0,-1200.0,-1.9874294996261597,5.244998931884766,-2.1190614700317383,-0.019742637872695923,-1.4089405536651611
11700.0,-1700.0,-2.677621364593506,7.831768035888672,-2.2744925022125244,-1.016371488571167,-3.4350178241729736
11800.0,-700.0,-1.201778531074524,3.220816135406494,-2.0574147701263428,3.1068050861358643,-3.215955972671509
10200.0,-1600.0,-1.5742459297180176,7.06615686416626,-2.732208490371704,0.12126251310110092,-2.8384056091308594
6000.0,-1500.0,-1.8357219696044922,5.72315788269043,-2.927415609359741,1.0636308193206787,-2.409825325012207
6600.0,-1300.0,-2.6697678565979004,6.113465309143066,-1.8062469959259033,-0.3579486012458801,-1.5967762470245361
8500.0,-1700.0,-1.95913827419281,6.411557197570801,-2.3495492935180664,-0.3327908515930176,-2.9185702800750732
10400.0,-1600.0,-2.931309938430786,6.276756763458252,-2.544851779937744,-1.2539929151535034,-0.3974778652191162
12900.0,-1100.0,-2.301774501800537,4.113317966461182,-1.5893330574035645,-0.9335794448852539,-0.6213387250900269
3100.0,-100.0,-0.8368441462516785,4.636975288391113,-0.6355174779891968,-0.8022667169570923,-2.7475643157958984
900.0,-400.0,-0.9323017597198486,2.5807785987854004,-0.5808717608451843,0.11347955465316772,-1.4477548599243164
3600.0,-100.0,-0.3822121024131775,3.464569568634033,-1.3239872455596924,-0.3900430202484131,-1.5749298334121704
7500.0,-1700.0,-2.869389295578003,7.651376724243164,-2.4716620445251465,-0.9799342155456543,-2.4371562004089355
2900.0,-900.0,-1.8216886520385742,3.740779399871826,-2.1447110176086426,0.649451732635498,-0.5854594707489014
7600.0,-1000.0,-2.4831292629241943,4.637638568878174,-1.826441764831543,-0.31947463750839233,-0.5849795341491699
6600.0,-1000.0,-1.942047119140625,4.403456211090088,-1.2837910652160645,0.20943808555603027,-1.8763099908828735
10400.0,-500.0,-0.47021880745887756,1.0356448888778687,-2.6912829875946045,1.8672287464141846,0.11500120162963867
3000.0,-900.0,-1.7720897197723389,4.167725086212158,-1.954084873199463,0.5505993366241455,-1.074345350265503
8900.0,-500.0,-0.6085519790649414,1.9328978061676025,-0.3907714784145355,-1.5246639251708984,0.25331932306289673
2900.0,-400.0,-0.4789230227470398,2.3187503814697266,-0.27528542280197144,-0.2841978669166565,-1.5434032678604126
6300.0,-1200.0,-2.374509334564209,5.163148880004883,-1.9086989164352417,0.7199990153312683,-1.9904448986053467
10300.0,-1200.0,-2.76983642578125,5.175326347351074,-2.020246744155884,-0.9421770572662354,0.26223060488700867
8000.0,-500.0,0.3522898852825165,4.350399971008301,-1.283308744430542,-1.0641241073608398,-2.661593198776245
3600.0,-1600.0,-2.0728888511657715,6.950446605682373,-2.4368178844451904,-0.16887931525707245,-2.765012741088867
500.0,-800.0,-2.849698066711426,5.41611909866333,-1.8012173175811768,0.47642892599105835,-1.5213931798934937
10900.0,-1500.0,-3.3944597244262695,7.286433219909668,-2.3616645336151123,-1.04744291305542,-1.8333684206008911
1500.0,-300.0,-0.688880205154419,2.3702590465545654,-0.6030080914497375,-0.2806742787361145,-1.044450283050537
7400.0,-300.0,-1.2362251281738281,4.3316121101379395,-1.1137582063674927,1.171321153640747,-3.4013428688049316
4200.0,-400.0,-2.418301582336426,1.5161818265914917,2.4269003868103027,-2.100198268890381,0.42539358139038086
6900.0,-1100.0,-2.83858585357666,5.1105122566223145,-1.476737141609192,-0.4879598617553711,-1.1187634468078613
7400.0,-500.0,-1.4000153541564941,4.0586676597595215,-1.6002751588821411,0.5409759283065796,-1.81563138961792
5300.0,-1100.0,2.381030559539795,1.5677199363708496,-3.1910297870635986,0.2534666061401367,-1.4448994398117065
9500.0,-1000.0,0.15459856390953064,3.1780200004577637,-2.030364751815796,0.5725222229957581,-2.2314250469207764
2100.0,-900.0,-1.913865089416504,2.3579704761505127,-2.489074468612671,-0.09117192029953003,2.019026279449463
1200.0,-1200.0,-2.1394944190979004,5.55918550491333,-1.9361529350280762,-0.1704937219619751,-1.8931819200515747
12300.0,-400.0,-1.5028023719787598,1.2506107091903687,2.3376777172088623,0.4937148094177246,-2.905643939971924
6400.0,-1000.0,-1.8194997310638428,3.8533976078033447,-1.1992518901824951,1.3318512439727783,-2.3824105262756348
12100.0,-400.0,-0.6674883365631104,0.8928155303001404,-0.2946041226387024,1.8467836380004883,-1.945817232131958
3500.0,-200.0,-0.8665148019790649,2.650167226791382,-0.9755647778511047,0.6149658560752869,-1.635375738143921
5900.0,0.0,-1.8628361225128174,3.830692768096924,1.206284761428833,-1.1600439548492432,-2.2114334106445312
1800.0,-200.0,-1.0143526792526245,3.0376157760620117,-1.2983554601669312,0.18630999326705933,-1.1386003494262695
3700.0,-1400.0,-2.3458473682403564,5.386261940002441,-2.5804948806762695,-0.7253686189651489,-0.32685643434524536
5700.0,-500.0,-0.44392144680023193,2.1481597423553467,-0.2096872478723526,0.2378200888633728,-1.8723697662353516
2600.0,-600.0,-1.4858734607696533,2.421269416809082,-0.2070305198431015,0.6675420999526978,-1.795356273651123
12300.0,-1700.0,-2.4866838455200195,7.648114204406738,-2.2875332832336426,-0.7949318885803223,-3.2386183738708496
3100.0,-1100.0,-2.8331985473632812,3.9564738273620605,-2.512216806411743,-0.32078036665916443,1.3089981079101562
5500.0,0.0,-1.889228105545044,5.3185882568359375,-0.07375253736972809,-0.6261281371116638,-2.9035563468933105
12000.0,-1000.0,-2.548488140106201,5.047345161437988,-1.6824513673782349,-0.21592462062835693,-1.621715784072876
11800.0,-1600.0,-2.4671125411987305,7.738154411315918,-2.4036552906036377,-1.0326447486877441,-2.8923139572143555
400.0,-1500.0,-3.2554244995117188,6.552164554595947,-1.7034168243408203,-0.9324567914009094,-2.515815019607544
8100.0,-1200.0,-2.2297475337982178,6.038686752319336,-2.1985011100769043,-0.1172061562538147,-2.0334768295288086
2100.0,-700.0,-0.20559751987457275,2.6147584915161133,-2.231849193572998,1.1867564916610718,-1.416128158569336
1600.0,-300.0,-0.8038133382797241,2.0680465698242188,-0.34332185983657837,0.07835876941680908,-1.2091639041900635
1500.0,-900.0,-2.4741997718811035,3.805018901824951,-2.917910575866699,0.8071209788322449,0.6752727031707764
1800.0,-1400.0,-2.451626777648926,5.707671642303467,-3.1269497871398926,0.07104340195655823,-0.40961846709251404
6200.0,-1000.0,-2.091080665588379,3.7559945583343506,-1.7367521524429321,1.8058966398239136,-2.1187338829040527
7800.0,-900.0,-1.875445008277893,5.16320276260376,-1.8825616836547852,0.10545945167541504,-1.8628743886947632
5500.0,-100.0,-2.0273261070251465,4.124871253967285,0.45004981756210327,-0.7983123660087585,-1.9296340942382812
1800.0,-700.0,0.9157962799072266,1.6429431438446045,-2.1421878337860107,0.3561766743659973,-0.9336732625961304
3700.0,-1100.0,-2.244351387023926,3.7215380668640137,-2.1008899211883545,-0.1752975881099701,0.5706613659858704
12800.0,-400.0,-0.3968319594860077,0.36535006761550903,-1.3003370761871338,3.124870538711548,-2.0596396923065186
4500.0,-1400.0,-1.4828174114227295,3.5850296020507812,-0.7399932146072388,-0.5661860704421997,-1.3498998880386353
700.0,-1600.0,-2.682406425476074,7.156552314758301,-2.2020206451416016,-0.8640174865722656,-2.727004289627075
3800.0,-1400.0,-2.512800693511963,5.297434329986572,-1.9858559370040894,-0.8564771413803101,-0.7113869190216064
9400.0,-500.0,-1.1964411735534668,1.6047635078430176,-0.39151912927627563,0.7522071003913879,-0.8292050361633301
1300.0,-1700.0,-2.40592360496521,7.016833305358887,-2.5337259769439697,-0.5129321813583374,-2.847991943359375
7700.0,-1000.0,-2.6255173683166504,5.160231590270996,-1.5300569534301758,-0.4633367657661438,-1.2079823017120361
6200.0,-100.0,-0.6368557214736938,3.289949893951416,-0.6075296401977539,-0.6647282242774963,-1.601131558418274
8600.0,-1700.0,-1.662335753440857,6.222665786743164,-2.3436920642852783,-0.11662667989730835,-3.167494297027588
9300.0,-1700.0,-1.2449743747711182,6.417254447937012,-2.3823556900024414,0.15213121473789215,-3.597414493560791
6500.0,-900.0,-1.6361150741577148,3.368295192718506,-0.4862840175628662,0.4701625406742096,-2.056508779525757
3400.0,-1000.0,-2.4553937911987305,4.698326587677002,-2.5274648666381836,-0.34500813484191895,0.43794894218444824
1200.0,-500.0,1.1036887168884277,-0.13422489166259766,-1.3202117681503296,0.9465060234069824,-0.8668240308761597
400.0,-800.0,-2.854672908782959,6.006680965423584,-1.807020902633667,0.05051016807556152,-1.8773571252822876
12000.0,-300.0,-0.9765363335609436,1.5064250230789185,0.06220449507236481,-0.36278223991394043,-0.5410829782485962
8900.0,-100.0,-2.426248550415039,4.114509105682373,2.35886549949646,-2.021599769592285,-2.4322237968444824
11900.0,-900.0,-1.9527515172958374,5.1002373695373535,-2.036663055419922,0.9162482023239136,-2.4877731800079346
5200.0,-200.0,-2.0418715476989746,3.6416800022125244,0.5067960023880005,-1.2870862483978271,-1.3015410900115967
1100.0,-400.0,0.20472878217697144,0.41589581966400146,-0.34501346945762634,1.1549135446548462,-1.7371968030929565
2100.0,0.0,-0.782148003578186,4.000741481781006,-1.0861802101135254,-0.73235684633255,-1.7305080890655518
11700.0,-200.0,-1.2073291540145874,2.399160385131836,-0.37891995906829834,-0.7019885778427124,-0.36000290513038635
3300.0,-1100.0,-2.7181806564331055,4.873109340667725,-2.781277656555176,0.0860629677772522,0.41715317964553833
7500.0,-200.0,-1.3697130680084229,2.451714515686035,0.17909027636051178,0.4293380379676819,-1.9397844076156616
3200.0,-1200.0,-2.782949447631836,5.055722236633301,-2.659393787384033,-0.21237754821777344,0.5133568644523621
8800.0,-1200.0,-2.0969552993774414,6.349780082702637,-2.3803091049194336,0.3680037260055542,-2.3013436794281006
5300.0,-1000.0,2.135295867919922,1.6947484016418457,-3.526235580444336,0.7884800434112549,-1.4278593063354492
7400.0,-1700.0,-2.808389186859131,7.573160171508789,-2.6003670692443848,-0.9325569272041321,-2.4440598487854004
10500.0,-100.0,-1.1212409734725952,3.9070534706115723,-0.5228347778320312,-0.2132887840270996,-2.3434579372406006
10900.0,-1300.0,-3.185089111328125,6.328266620635986,-2.09747314453125,-0.7146012187004089,-1.5096490383148193
11500.0,-1100.0,-3.453571319580078,5.2705817222595215,-1.4892637729644775,-1.0734318494796753,-0.730363130569458
5500.0,-1400.0,0.3898734450340271,3.9727590084075928,-2.375298023223877,-0.08598124980926514,-2.176758050918579
11300.0,-700.0,-1.7153278589248657,3.997958183288574,-1.4440546035766602,0.421278178691864,-1.5680333375930786
5400.0,-1100.0,2.220858097076416,1.4871386289596558,-3.3504090309143066,0.45417511463165283,-1.4998300075531006
5100.0,-1700.0,-0.11636584997177124,5.2668867111206055,-1.1949167251586914,-1.2028907537460327,-2.9110350608825684
10300.0,-100.0,-0.7453893423080444,3.623317241668701,-0.7034543752670288,-0.48467904329299927,-1.9292962551116943
6000.0,-1200.0,-1.773580551147461,2.832139253616333,-2.1694211959838867,2.654482364654541,-2.139871597290039
12300.0,0.0,-2.2017581462860107,5.424917221069336,0.7881212830543518,-1.2798949480056763,-3.0075979232788086
8500.0,-1500.0,-2.215818405151367,7.013062477111816,-2.5785675048828125,-0.18739750981330872,-2.503157615661621
10900.0,-300.0,-0.6573565602302551,2.669666290283203,-0.6216357946395874,1.085728645324707,-2.639310359954834
6100.0,-700.0,-0.4869726598262787,1.6312767267227173,-2.46185302734375,1.8788000345230103,-0.6396727561950684
8000.0,-700.0,-1.329282522201538,5.656647682189941,-1.6049153804779053,-0.2901502251625061,-2.6134891510009766
12100.0,-1000.0,-2.1859970092773438,5.122759819030762,-1.6890602111816406,0.05879122018814087,-2.1766223907470703
9000.0,-300.0,-1.7646117210388184,1.522765874862671,2.0150210857391357,-0.3543090224266052,-1.6347987651824951
2400.0,-200.0,-2.4195446968078613,4.244109153747559,0.799965500831604,-0.6250482201576233,-2.4244682788848877
11500.0,-1400.0,-3.3409910202026367,6.633611679077148,-1.9804396629333496,-1.3176934719085693,-1.5231105089187622
6300.0,-1500.0,-2.5410375595092773,6.632595539093018,-2.9180753231048584,0.1728348582983017,-1.5571995973587036
9500.0,-1100.0,-1.1989433765411377,5.005810737609863,-1.9425830841064453,-0.0009136795997619629,-1.9126176834106445
9200.0,-100.0,-2.978634834289551,4.595584869384766,2.701476812362671,-3.236567497253418,-1.5310229063034058
4100.0,-1600.0,-2.140097141265869,6.57172155380249,-1.9183255434036255,-0.19028691947460175,-2.776057243347168
9900.0,-500.0,-0.8371274471282959,1.804121494293213,-2.7449536323547363,2.1794354915618896,-0.5033526420593262
2300.0,-600.0,-0.5031821131706238,2.112558126449585,-0.9048721790313721,0.04434555768966675,-0.9589028358459473
6700.0,-1300.0,-2.577707290649414,6.131586074829102,-1.9313889741897583,-0.5447489023208618,-1.3208023309707642
400.0,-500.0,-1.9195420742034912,4.657248497009277,-1.2775717973709106,0.5483410954475403,-2.3651232719421387
3400.0,-1100.0,-2.5602152347564697,4.969324111938477,-2.8709774017333984,-0.255583256483078,0.5478095412254333
12200.0,-1700.0,-2.534553050994873,7.539787769317627,-2.2445454597473145,-0.7905735969543457,-3.1917195320129395
6500.0,-200.0,-1.0921763181686401,2.34185528755188,-0.5829716324806213,-0.47136273980140686,-0.4711763858795166
4400.0,-1400.0,-2.0527946949005127,3.458141565322876,-0.9950114488601685,-0.036257028579711914,-1.1475327014923096
4800.0,-400.0,-1.397615671157837,1.633610486984253,0.7253184914588928,0.4262983798980713,-1.5666145086288452
9000.0,-1700.0,-1.5725325345993042,6.279719352722168,-2.1890666484832764,-0.22353172302246094,-3.2506580352783203
3100.0,-700.0,-1.4196120500564575,2.6316332817077637,-1.4385064840316772,0.7178542017936707,-0.702379047870636
600.0,-1300.0,-2.8868777751922607,6.307304382324219,-1.70719313621521,-0.7619258165359497,-2.242001533508301
4300.0,-300.0,-1.555210828781128,1.6305437088012695,1.301384449005127,-0.8691065907478333,-0.7620129585266113
8600.0,-100.0,-1.5917370319366455,4.778433322906494,-0.22624322772026062,-0.7760210633277893,-2.520220994949341
5000.0,-1500.0,0.2223178744316101,4.133083343505859,-1.6297780275344849,-1.2384603023529053,-1.9891608953475952
3000.0,-1600.0,-2.7344963550567627,6.614643096923828,-2.541388988494873,-0.40500861406326294,-1.7079870700836182
4600.0,0.0,-2.3110880851745605,3.5373101234436035,1.5836273431777954,-0.370985746383667,-2.812382221221924
2300.0,-1000.0,-1.9514451026916504,3.276714563369751,-2.265847682952881,0.7015947699546814,-0.18166914582252502
5200.0,-400.0,-0.9703952074050903,2.227285623550415,-0.8484325408935547,0.44471773505210876,-0.9654963612556458
700.0,-1100.0,-2.9095067977905273,5.149776935577393,-1.2382240295410156,-0.6868707537651062,-1.6407380104064941
4500.0,-1300.0,-0.588892936706543,2.08186674118042,-0.22533577680587769,-0.6878445148468018,-1.2924411296844482
11600.0,-100.0,-0.5676344633102417,3.0386693477630615,-0.9632468223571777,0.08619743585586548,-1.899817943572998
13000.0,-900.0,-2.044593095779419,4.306379318237305,-1.8098955154418945,-0.0344509482383728,-1.1994925737380981
4200.0,-700.0,-0.415793240070343,1.6943974494934082,0.34109219908714294,-1.5386136770248413,-0.3069029450416565
8200.0,-500.0,-0.23486728966236115,2.915527820587158,-0.5005942583084106,-0.42111384868621826,-2.044617176055908
10600.0,-1500.0,-2.865201950073242,6.178386211395264,-2.1139883995056152,-1.3708710670471191,-0.608178973197937
10000.0,-1400.0,-1.589169979095459,6.725139617919922,-2.530991554260254,-0.1714380979537964,-2.3959996700286865
11600.0,-1500.0,-2.9144797325134277,7.059484004974365,-2.20108699798584,-0.9198462963104248,-2.3028953075408936
6000.0,-100.0,-1.8210742473602295,3.1452102661132812,0.9618745446205139,-0.5048291683197021,-1.9479020833969116
6400.0,-200.0,-1.1561185121536255,2.3237733840942383,-0.20065949857234955,-0.4545872211456299,-0.7809227705001831
8600.0,-400.0,-0.625201404094696,3.0669105052948,0.10417386144399643,-1.4951813220977783,-1.3984721899032593
9800.0,-200.0,-0.8784874081611633,3.171449661254883,-0.8508375883102417,-0.04538464546203613,-1.6533105373382568
9400.0,-400.0,-1.7267059087753296,1.0509871244430542,1.3496931791305542,-1.7824982404708862,0.8789568543434143
9800.0,-1200.0,-1.4780932664871216,5.273740291595459,-1.436039686203003,-0.13827943801879883,-2.405834436416626
5100.0,-100.0,-3.076195478439331,5.119322299957275,1.3976125717163086,-1.6712031364440918,-2.072956085205078
